0.930953	2.39003	1.60476	1.94973
1.6991	4.3074	4.47804	0.443174
4.2744	2.59035	1.6659	1.39008
4.19558	2.167	1.19214	0.770002
2.36156	2.35683	1.53365	0.329308
0.643391	4.20635	0.895865	0.442341
0.775254	1.82767	2.00226	0.990709
4.207	3.84982	2.01039	0.0689747
1.73984	3.11515	0.53741	1.21947
2.92255	0.515448	3.82529	1.09848
2.6058	0.991193	1.47711	0.90069
2.65819	2.16925	3.84138	0.00987587
4.02608	0.875036	1.17837	1.83474
0.58139	1.57423	1.05416	0.178322
2.9019	2.55641	2.83806	1.05445
1.90623	4.34845	2.74685	1.32304
2.9636	2.78426	1.58502	0.443072
2.79971	0.910308	3.5831	0.202753
1.4015	0.560204	2.70689	1.52985
2.22945	2.04827	3.57945	0.62777
2.4233	4.25782	1.42501	1.00235
1.33205	1.97917	2.86134	1.61698
4.03558	1.1994	1.84285	0.470906
1.04785	4.0897	4.08788	1.50572
2.37395	1.1729	4.39759	0.0868292
1.58321	3.48069	1.07916	0.992356
3.54089	3.28605	1.54441	0.385173
0.834319	0.623854	2.52588	1.12881
4.38167	3.4509	0.762317	0.35686
0.930069	3.12366	4.44767	1.98283
3.82306	1.79052	1.40747	1.93545
1.38022	0.99535	3.38235	1.37708
1.66825	3.27994	3.42783	1.12573
2.26063	4.00699	0.736174	0.400758
2.79304	1.78058	2.07186	1.31368
1.90443	4.09775	1.38498	0.643052
3.04864	1.6473	2.49982	1.48936
4.27096	2.44749	3.44437	1.54701
3.73801	4.35183	3.46492	0.0591141
0.847182	2.34726	3.3724	0.757717
1.12721	2.30023	4.2669	1.19392
1.80722	0.503071	3.68935	1.80013
1.78365	1.26121	2.72762	1.34404
0.858957	3.61261	4.47419	1.4538
0.759908	2.47401	2.38631	0.0154321
4.42151	1.33068	3.62488	1.57976
1.18251	2.58979	3.77775	0.514847
4.43706	2.65014	3.04513	0.282131
4.45037	2.81203	3.45209	0.628793
2.8151	2.64144	1.35785	1.79937
3.40265	3.58547	2.78683	1.6308
2.69807	2.76102	2.66921	1.22899
0.735035	0.555524	2.98885	0.0782701
1.3862	2.11372	3.81606	0.784358
4.20351	3.0938	3.09841	1.82028
1.24395	1.64354	0.704831	0.347158
3.95556	3.65692	2.4519	0.88533
1.79837	3.30975	1.86941	0.100509
2.39522	4.15624	3.96263	0.0466463
2.41726	2.13184	3.05127	1.07615
2.18736	1.54012	2.80884	1.28678
3.15384	2.12489	0.642283	1.17868
0.718699	3.24069	2.49793	0.481323
4.38423	2.70276	2.15696	1.6699
1.85968	4.10887	1.61045	1.32902
2.91862	2.97986	3.35906	0.156917
2.6361	2.82169	0.907126	0.0266812
4.45353	3.4584	2.70566	0.820444
4.49852	1.0145	0.714453	1.32618
2.63939	0.856736	1.50972	1.17904
3.59743	3.50765	3.82074	1.49083
1.7104	1.4777	2.82146	1.28504
1.08656	3.93191	1.72813	1.50259
2.41177	0.587193	3.81901	0.0239364
2.90888	4.22614	0.601235	1.1812
3.18454	2.80689	0.503297	1.34153
3.32139	0.71775	1.83543	0.48039
1.07449	2.84515	3.81887	1.83596
1.8528	3.1396	3.15357	1.2816
4.1173	1.47503	1.63329	0.101933
0.906941	2.86141	3.70905	1.15936
2.94861	3.02806	2.86659	0.428746
2.7542	2.96782	3.7199	0.469372
1.27472	3.7232	4.12181	1.79805
3.94095	1.45724	1.05689	0.00771657
3.80239	4.37575	4.18735	0.327592
3.01536	2.84092	3.71838	1.06633
3.81595	0.851669	2.83653	1.86145
3.21308	2.04558	2.54161	0.580846
0.573636	0.908193	2.51918	1.16392
3.37601	1.73908	3.76658	1.82537
0.962282	3.38839	3.74684	1.95161
4.34562	4.30372	4.41866	1.57401
4.17947	4.10601	4.30319	1.09742
2.44693	3.52158	0.827494	0.631442
3.87325	3.16402	1.48578	1.04317
0.709597	3.52739	3.74802	0.141617
3.93558	1.76721	3.11107	1.1558
3.00629	2.37765	2.46232	1.48429
1.26604	1.70916	3.3718	0.305834
1.51288	3.29047	4.25968	0.346177
2.89648	4.06287	3.38719	0.171704
3.08445	3.71468	2.10629	0.978848
2.3787	3.09207	0.544028	1.04415
2.11946	3.79205	2.87153	0.527518
1.05926	1.4826	3.86663	1.53277
3.36026	1.82895	2.53412	1.81315
3.03811	1.40592	0.737969	1.7755
4.19639	4.49765	0.743345	1.04643
4.06052	3.63053	2.93627	1.07249
2.84521	0.542566	0.602668	0.111958
3.13464	0.646695	2.81222	0.127047
3.93875	1.18375	1.80913	1.999
2.16635	1.17576	3.56355	0.263307
2.50471	1.59767	0.652915	0.271411
2.50359	0.890884	0.593813	0.84999
0.888532	0.837157	4.29284	1.97453
3.96769	2.72912	2.59402	0.906451
2.77168	2.69669	2.53682	0.453161
2.84339	0.849035	1.66042	0.891066
1.53278	2.96955	2.28013	1.34957
3.6453	1.34368	3.72575	0.575008
2.44135	3.87867	2.19284	1.97247
4.26955	2.28665	2.14492	0.0790421
2.62381	1.93776	0.607137	0.795748
4.16688	2.70116	3.9044	0.969283
0.897851	1.94122	3.34489	1.37062
2.29025	0.505303	1.02337	1.41152
2.97485	2.8035	2.02218	0.810077
3.64718	1.24793	3.27017	0.544266
0.626598	0.963006	1.53347	1.94807
2.74966	3.17839	0.554234	0.186732
0.616158	0.661371	2.46496	1.89152
2.86253	1.86936	2.22161	1.38019
3.31058	1.06649	2.00162	0.300416
1.07179	2.52499	3.92387	1.52332
0.82849	1.44605	1.1668	1.73784
2.19398	3.93697	1.0642	0.910289
4.39997	2.09768	2.21673	1.07481
0.776072	2.27096	3.02309	0.196115
2.43233	0.988053	0.67527	0.147432
2.35741	2.39687	3.55525	0.333996
2.96337	1.05687	1.76882	1.51758
3.08185	1.1927	2.58181	1.45517
2.13875	3.2486	2.88602	1.66636
2.68557	3.45022	1.6533	1.04277
1.0479	3.37003	0.735172	0.411986
1.14099	3.25827	1.7162	1.28666
3.74632	1.89147	3.36819	0.551865
3.78835	2.42344	2.27172	0.875856
2.9803	3.54055	1.28687	0.531078
4.23324	3.36868	4.4725	0.685995
2.11728	2.85852	1.20472	1.90143
1.80874	2.35802	2.3884	0.928318
1.22805	2.62357	3.18061	0.684524
1.38183	4.39681	4.44237	0.0640763
1.78828	3.31056	1.73188	0.288312
1.234	3.50361	2.82834	1.60715
2.54415	3.61521	0.776455	0.888699
2.48389	0.748954	3.64939	1.80059
3.10747	4.35411	3.90403	1.9581
2.21213	1.79243	2.27284	1.22009
3.916	0.953451	4.30923	0.148916
0.850259	4.2516	0.925984	0.819269
3.06217	2.15787	2.71516	1.64808
1.16147	1.0435	3.01047	1.35281
4.15871	3.28692	0.983027	0.821301
3.53587	4.13242	1.74378	0.821672
3.98652	1.14781	2.05955	0.599325
2.44023	3.8324	4.13883	0.678115
4.28585	3.94806	2.15406	0.0680525
3.69967	2.58005	2.27464	0.880917
4.23791	4.48981	1.558	0.199694
1.03331	4.06846	3.60502	0.096008
2.85538	4.08804	2.33462	0.695629
3.72046	3.5784	3.5346	1.35349
4.2262	1.09415	4.40563	0.833219
4.42655	4.04446	3.52267	1.8562
3.49253	1.17673	4.3485	1.0961
3.25678	2.12314	4.45403	1.24734
2.11295	1.51202	3.39408	1.07313
1.08049	2.49909	2.83827	1.46794
2.08714	0.67289	0.827131	0.403797
3.75129	3.86173	4.01457	1.48874
4.45589	3.9202	1.14393	1.94122
3.46467	4.16659	4.09483	0.978597
0.843324	3.94334	0.649386	1.55005
1.56648	0.603412	2.09479	1.33971
1.61544	0.988868	1.32568	0.847963
2.98796	3.66396	1.1318	0.0375487
3.83685	1.45893	1.38269	1.29407
0.820662	0.897266	2.06562	0.138276
4.31747	2.70955	0.65899	1.39107
2.37614	4.25382	1.23933	1.10973
3.69716	1.38872	1.81957	0.13182
1.49213	3.41436	3.44307	1.05378
3.90322	4.26875	4.30349	0.945593
3.43271	0.935291	2.46628	1.13478
1.89422	3.34897	1.35769	0.857441
3.74624	2.92331	2.49143	1.53186
1.13286	2.65042	2.34585	1.2545
2.40425	3.08518	1.22846	0.550704
3.9739	2.54803	1.86505	0.233016
1.46239	0.808115	3.0736	0.182805
0.576869	2.87709	2.7568	1.50479
3.31238	0.723079	1.77914	0.103302
3.57205	2.63682	2.42148	1.15915
1.06013	4.41292	1.882	0.596495
2.56334	3.72785	4.20199	1.98379
2.31303	0.930453	1.56899	0.643468
2.97848	2.93404	2.25297	1.72043
3.24216	0.826567	4.30648	1.40951
3.20366	2.56328	2.32861	0.758022
2.78636	3.60774	2.22265	0.679204
1.74457	4.14413	4.1767	0.902349
4.05705	1.55871	3.49769	0.810195
0.786559	3.19968	2.08798	1.0498
3.63013	3.15697	3.88653	0.804307
1.59101	1.6395	1.54948	1.91659
1.96606	1.35596	3.1522	0.0848613
3.41924	0.980803	2.18577	0.602797
4.08854	3.90841	3.064	0.416555
3.55255	2.74071	3.13781	1.3048
3.79941	2.1355	0.729987	1.79299
0.835176	2.31797	2.18556	1.73265
0.974938	1.57209	1.57392	0.782976
2.71159	2.6234	1.89912	1.83882
3.47937	0.551322	4.34737	0.949303
1.03212	2.03314	3.6042	0.0603349
1.44155	2.1682	1.45378	1.99705
4.40891	4.09159	3.1037	1.60416
1.72709	3.33368	3.29429	0.781132
1.15165	0.979855	1.52757	0.563294
2.05195	2.60149	3.19254	1.88177
0.724893	0.591664	3.94118	1.60213
0.642986	3.78856	1.60286	0.337555
1.3217	0.707065	1.29578	0.881626
2.37527	2.24956	2.25735	0.892089
1.84115	0.861049	1.4925	1.28412
3.69473	4.28679	0.6305	1.92319
0.766647	1.65807	1.47297	0.909297
3.75956	4.16551	2.08213	1.74223
4.25717	1.52331	3.18871	1.95008
0.811872	4.29158	1.07527	0.566784
4.49864	1.87105	3.39682	0.936955
3.62061	1.15417	4.15809	0.230881
1.51522	1.15059	3.53	0.104977
0.937379	3.6605	0.556336	0.352013
0.818568	1.52931	3.02262	1.78906
1.19482	0.604749	3.56258	0.225995
1.62806	2.25129	0.852151	0.719967
2.04287	1.42742	3.0735	0.770755
2.79847	1.97032	3.91542	0.709542
2.6245	3.57351	2.38085	1.56986
4.22409	1.41084	3.84967	0.0807366
0.571342	3.90601	1.3655	0.194955
0.935313	3.88812	4.46804	0.565065
3.99287	3.53062	2.08212	0.310465
1.28191	2.43427	2.56086	1.16239
3.36169	1.13437	4.36629	0.580083
2.60469	3.78171	3.07925	0.114593
2.85522	0.960096	3.8689	1.03966
1.87094	3.21857	2.74079	0.721141
2.62458	3.60629	2.33219	1.27995
2.9944	2.30023	4.19002	0.993636
1.33085	1.77214	3.1082	0.806381
3.70641	1.16907	4.43754	1.03405
1.80344	4.30384	3.72827	1.70406
3.58555	2.30752	4.13731	0.720384
2.76761	3.50622	4.02008	1.81928
2.22479	2.26087	1.58083	1.92468
1.36715	3.41303	2.90926	1.68078
1.21326	2.59928	1.84883	0.772052
3.87142	4.45703	3.65687	1.28891
1.1261	3.59441	1.14593	0.964768
3.39825	4.3742	1.83766	0.991899
2.18172	1.47498	3.92457	1.97466
4.48119	3.44465	4.08788	0.852992
1.20552	1.16871	2.05535	0.786335
4.08174	4.46461	1.43423	0.147498
2.56388	2.78306	2.3391	0.71765
2.74009	1.49597	0.513128	1.4331
0.590379	1.15906	1.29573	1.49431
1.03326	2.63339	1.47242	1.10749
3.60837	0.89699	2.6643	1.54478
3.84164	2.25218	1.29555	0.0235762
2.92089	2.8509	2.11982	1.00132
2.81551	3.05405	2.79763	0.189696
1.33711	0.636731	2.31469	1.5386
1.6327	2.32782	2.4434	0.611539
2.98688	3.23913	0.711706	1.51007
1.37252	1.68413	1.7351	1.99045
2.08112	3.8994	3.57046	0.461379
1.65158	4.36601	1.46991	1.78624
2.71691	3.08973	2.07511	0.266209
1.64378	4.37274	1.41181	0.990448
0.509471	3.2265	1.5581	0.571085
1.05432	3.5015	2.86525	1.5206
2.24063	3.07695	2.56133	1.30657
4.26109	3.79643	3.09404	0.671103
3.19584	2.1645	2.76496	1.92371
2.03051	3.73487	3.91989	1.87371
2.32461	1.495	0.77984	1.48419
1.36774	1.69165	1.44929	0.438606
4.41815	2.50738	2.51938	0.236235
1.50888	0.88463	4.01367	1.37475
3.46158	2.075	1.86266	1.36133
1.37143	4.4567	0.564876	1.78363
2.1212	2.82984	3.91469	1.57586
2.06471	3.33458	3.39914	1.69466
4.32958	3.67898	2.85771	0.348659
0.870628	3.80699	2.07453	0.144389
1.81438	4.09391	1.26125	1.16163
4.47854	0.774916	1.57277	1.47006
2.34991	2.93543	2.16279	1.36067
2.89213	2.22767	2.78862	0.00666445
0.557509	2.2033	3.66504	0.811111
1.03788	2.56418	1.51154	0.183729
1.74316	3.86925	1.56478	0.806894
3.17624	3.13931	2.40257	1.99531
2.73322	3.16381	2.81388	1.10588
3.43873	3.88665	1.65188	0.394322
2.32208	3.31468	4.00999	0.107102
1.04235	2.29861	0.727533	0.299927
4.00191	3.89258	2.72208	0.0198959
5	5	5	200
1.95676	3.73362	0.90725	1.34996
3.10286	1.97203	0.813708	0.639552
0.611331	2.71627	1.76972	1.17227
1.38009	4.0836	1.0563	1.90941
3.47025	2.20818	1.10746	0.396166
1.02286	0.617451	1.50654	0.532602
2.41606	1.73407	2.16506	0.708986
1.12665	4.38713	1.95776	1.0417
3.62075	2.36501	1.28333	0.861806
3.83704	1.59703	3.50272	1.72418
3.81331	0.772442	2.29292	0.0966972
4.35605	2.84922	0.51221	1.41315
0.557402	1.11967	4.11863	0.29013
1.23712	1.12517	2.14546	1.32659
2.35924	3.81052	0.571152	1.24294
3.69765	2.02892	1.06929	1.1592
3.89393	1.85262	0.542016	1.36548
2.94965	3.54473	2.67934	0.88148
3.81718	4.47225	2.45636	1.58661
2.82147	2.46857	2.49952	1.18944
3.08824	2.11816	3.45913	1.66268
2.74333	1.1046	2.47854	0.051283
4.41512	2.54969	3.08845	1.55639
4.0786	3.65775	1.93118	1.48627
1.01037	1.97319	2.2035	1.48001
1.01792	4.38284	1.22298	1.91755
4.35509	3.17933	3.50832	1.08828
1.1479	1.50784	1.05544	1.61807
3.126	4.01458	3.06149	0.434663
0.619174	1.04003	1.47189	0.0171461
3.08972	4.06034	3.64706	1.08416
3.21809	1.07824	1.64085	1.61423
2.55143	3.34435	2.68847	1.28468
3.22719	3.41145	2.90446	1.29114
2.09079	1.91278	1.25885	1.11934
2.92062	1.81429	1.97482	0.523311
1.32887	0.53631	2.41595	0.474021
1.07634	3.38784	1.48233	1.58303
2.94818	0.629399	1.83437	0.583137
1.20764	2.97522	0.894731	1.37954
1.81958	3.08321	1.82843	0.0233852
1.99466	4.23289	3.12906	1.54272
1.64566	3.88791	1.82413	1.78314
1.2022	3.29895	1.11291	0.765534
3.33526	3.02886	2.97911	1.7058
1.9167	3.96144	3.07765	1.93244
4.09084	4.41202	1.53115	0.149241
2.88725	1.92589	3.55755	1.85341
0.509091	0.885981	4.2536	0.751875
0.618867	2.88265	1.0892	0.632266
2.27056	2.41333	1.33082	1.23638
1.21228	1.94373	0.503827	1.77377
4.47258	2.98294	3.45914	0.69464
2.44438	2.03679	1.75416	0.767611
1.94882	2.78531	2.3337	1.91803
4.2112	1.39125	4.04289	1.86014
1.77724	3.79649	1.72404	0.698052
2.17914	2.31323	3.16063	1.72485
4.22656	3.99145	2.42246	0.219421
1.43518	2.42629	4.48638	0.453881
0.909224	3.44553	2.79704	1.1768
0.982321	4.0512	4.38882	0.96557
2.33651	2.22253	2.26721	0.773856
3.11378	1.8101	1.768	1.94551
1.10659	2.99204	1.78712	1.14287
0.805274	4.44775	2.23543	0.0159179
3.93921	4.15789	0.970677	0.187193
2.08418	0.957061	1.78215	0.996702
3.90259	4.07919	0.847007	1.94245
3.63039	0.735831	2.31605	0.483452
2.45836	4.08325	3.01462	0.286069
1.39335	4.28262	0.963155	0.749971
2.77466	2.25028	4.28567	1.28997
2.19803	2.0211	3.11177	0.568618
1.679	3.58245	2.01162	1.38159
4.03951	3.29377	1.25658	1.47105
2.87296	1.60359	3.327	0.751674
1.83942	1.14305	2.97025	1.64889
0.726303	1.48487	4.36991	0.559828
1.26749	0.833068	3.1196	1.52107
2.58334	2.90527	2.12208	1.89069
4.42637	0.733844	1.41861	0.552685
3.81629	2.93023	4.36855	1.4279
1.724	1.12513	2.29789	1.79848
2.22871	1.12489	1.60031	1.53407
1.76794	4.07056	2.86591	0.747122
1.05542	2.73582	3.1139	0.661455
3.06889	1.7335	0.865054	0.326115
4.13877	2.48713	0.933601	1.78257
2.72097	1.85221	1.17051	0.768632
4.28244	1.03906	0.89306	0.503218
1.66419	2.69095	1.10339	1.44645
3.31584	2.2037	2.46103	0.0418909
1.77426	0.826938	2.07803	0.91484
3.06276	0.691926	3.65259	0.565822
1.92542	4.01764	2.28387	0.532096
2.00477	2.71747	1.12933	1.86287
4.06968	1.79984	1.76301	1.67606
2.3389	2.15607	0.858558	1.50154
4.34702	1.46195	2.39599	1.33143
3.16565	4.35702	3.24664	1.96995
0.683957	0.824668	2.26959	1.37336
1.01659	1.42218	4.37836	0.971009
0.93982	2.16223	3.50621	0.972297
4.37971	4.13554	2.17034	1.72469
1.43539	3.43335	3.30151	1.38714
1.08942	3.66007	2.27738	0.218221
0.62202	4.17336	3.5993	1.39384
4.03038	2.34595	3.22758	1.85717
2.67061	0.997161	2.96105	1.3436
1.91934	2.83941	1.12923	0.929578
0.501642	4.13544	4.30375	1.94067
3.77098	1.97409	3.83074	0.103185
0.907442	2.63225	3.48066	0.498432
1.79232	1.25804	1.93331	0.707169
0.931401	1.03261	0.702008	1.98089
2.87856	3.42958	4.17612	0.274585
3.92674	2.63718	3.73638	0.42304
0.976589	4.36561	3.20524	0.239115
4.00105	3.00899	0.859579	1.38601
4.48308	4.19032	3.4784	0.19526
2.32256	2.45906	1.88738	1.55744
3.21709	3.32069	1.02922	1.57425
3.8533	1.23123	3.61028	0.865928
4.16081	3.2864	2.78103	1.54378
1.42358	2.01741	4.43363	0.700084
1.88301	3.13887	2.3784	0.442029
1.64786	2.73798	4.15609	0.565467
2.42829	3.13448	2.02145	1.87543
1.09354	3.40884	3.36574	1.65532
2.22953	3.89496	2.95912	0.541414
0.626184	2.0694	3.31469	1.8935
0.855805	1.59571	3.37455	0.639692
3.11312	3.30818	3.17955	1.99807
1.94705	1.05795	1.38019	1.29745
3.29593	1.03627	4.22584	0.362111
3.67076	1.74729	0.97508	1.88215
0.65613	3.84082	3.57492	0.942829
3.23578	2.03405	3.46849	1.43098
3.60345	2.28317	3.14895	1.72963
3.37889	2.0235	1.23864	0.746002
0.831679	3.91819	1.98814	0.889364
4.47614	2.86833	0.873635	1.38603
3.4046	0.599474	3.99629	1.03768
1.84677	4.47137	2.33965	0.751449
3.81219	1.41458	3.88855	1.02398
2.94862	2.85704	1.40993	0.776038
0.640214	4.05888	1.51133	1.50955
1.58239	2.24997	1.0111	0.707032
1.66816	2.49924	3.69279	0.572153
0.867565	4.06643	4.41638	1.63608
4.1659	3.91267	1.84752	0.506335
3.88404	3.68717	3.01557	1.34812
0.601748	2.40412	1.2442	1.27519
0.761163	2.15413	0.60245	0.200688
1.71302	1.61378	3.92048	1.1477
3.36376	4.43158	4.20947	0.0159602
2.43082	3.40226	1.67623	1.14919
2.96869	1.5926	2.07055	1.06729
1.00527	3.41807	3.64726	1.94466
2.60524	2.16283	3.08554	1.10349
4.06695	3.82975	1.25736	1.91406
1.48388	1.35981	0.729487	1.09845
2.4736	4.14996	0.992296	0.418676
4.08154	0.701763	1.36927	0.756179
3.60402	2.5455	4.31074	0.786355
3.6381	1.88129	4.2073	1.82169
0.799355	3.35456	4.03268	1.2023
1.01739	2.61823	1.11159	0.042167
1.94797	1.86895	4.41244	1.21593
2.72876	0.641931	1.12874	0.101178
4.29189	1.62104	1.53971	1.68672
1.8228	2.40898	1.38579	0.213413
4.45448	1.19653	2.49954	1.54629
2.57782	2.20684	3.23595	1.18859
1.0614	2.76864	1.28177	0.539391
0.886867	1.89335	1.66312	0.91742
3.2623	1.57556	0.766691	0.495531
1.71749	1.39544	1.69342	0.504692
2.51648	2.73313	0.882818	1.66964
0.642107	1.76861	4.26611	0.0482931
2.46514	2.26564	3.68917	0.0214783
3.97248	2.42512	2.92013	0.0169374
0.69376	3.7019	1.61266	0.290313
1.09525	2.77577	2.91547	1.67878
3.85133	3.18216	0.848616	0.284413
4.07759	2.04203	2.07821	0.797035
4.27516	2.46103	1.43335	1.95863
3.72964	1.19946	0.513855	0.597388
2.9651	3.70302	1.73773	0.968789
1.62814	4.15786	2.47145	0.660951
3.35976	3.58411	2.40253	1.72751
1.85988	0.817996	3.31256	0.355608
3.50015	3.66118	1.78004	1.28887
1.20321	3.35825	0.671819	0.239187
1.31928	1.60517	0.895644	0.0244587
2.30463	0.909499	1.74369	0.134863
4.11252	2.98143	2.7073	0.370332
2.63929	0.678756	2.56257	0.499524
3.76287	4.4651	0.954058	0.311374
0.783093	3.76662	1.83397	1.64162
2.9278	3.11401	2.361	1.56551
1.97226	2.53281	4.10939	1.14577
3.63798	0.505031	2.84046	0.471306
0.91453	4.08415	1.71234	0.0135259
2.56558	3.91964	1.26772	0.102434
4.0984	3.33028	1.70391	1.43063
3.29538	2.15797	3.98401	1.53924
1.42459	1.31798	2.86172	1.6762
3.93199	0.722718	2.98341	0.452123
2.75553	2.59279	3.69579	0.696759
2.59782	2.03625	2.83613	1.25618
1.6204	4.04847	3.03941	1.59299
3.46811	3.80712	3.89084	1.28325
2.63741	1.09476	1.92777	0.466394
2.75273	1.41178	0.511262	1.58866
2.22976	2.87298	3.02972	0.580873
3.0957	1.51312	2.56599	0.425618
3.60591	1.76178	2.74475	0.601869
3.29803	1.08088	4.21609	1.95921
0.62935	2.7555	3.6044	1.54873
2.06262	2.99525	2.16396	1.85001
3.59	3.59173	1.13282	0.671367
0.503515	1.14408	1.02006	0.866638
3.51706	3.54978	3.39502	0.806382
0.562898	1.46101	2.964	1.58441
2.72279	1.20875	0.872551	0.51041
1.78964	0.588643	1.43924	0.709493
2.84414	0.543646	1.01645	1.95338
3.03889	2.68041	4.10679	0.814447
1.77214	0.739606	3.47163	0.637829
1.38368	3.99169	3.50893	1.95037
3.04147	2.40395	2.01351	1.30218
3.36497	4.47751	2.27318	0.543881
1.18627	2.64573	2.60858	0.987951
2.73437	3.54783	3.89489	0.289256
3.59147	4.41133	0.985275	0.815182
2.59174	0.592066	3.75926	1.68194
0.831672	2.73089	1.13954	0.607678
2.22258	4.14848	1.6161	0.132021
2.05243	3.12961	3.36841	0.208701
3.10713	1.14158	2.00516	1.6467
3.28731	4.11375	1.76929	0.510839
3.16158	1.16418	2.10019	0.876524
1.07552	2.58547	3.88341	1.33363
2.67753	3.14267	2.53114	1.2546
1.37356	3.17069	4.22456	1.29807
2.81917	1.34066	3.36018	1.9358
3.97028	2.22859	0.789002	1.0387
2.87017	2.29417	1.87079	0.578738
1.90791	3.14008	2.67915	0.0347444
3.80426	4.27935	2.32254	1.93989
2.36481	1.70595	3.04704	0.0211708
4.34862	1.07818	3.05154	0.36109
3.74887	2.7761	3.81832	0.78402
3.61677	2.6785	1.93964	1.29352
4.40708	2.22864	1.16444	1.13863
4.02281	2.53523	3.93473	0.46536
1.17532	2.11388	1.50021	1.98979
1.89323	3.32275	4.35936	1.62902
0.528695	2.9064	3.80038	1.93866
3.48458	2.35192	1.0995	1.11673
0.628029	4.41781	4.30149	1.6224
2.59631	1.74113	2.33184	1.0017
3.46977	2.99628	0.780645	1.24629
1.03151	4.21537	3.9233	0.603414
1.82926	0.923508	1.68641	1.36124
3.74625	1.54577	2.48052	1.63747
3.95217	1.7809	3.65227	1.21837
3.63283	4.25176	1.1702	1.63043
4.16957	0.971691	3.00565	0.882941
2.21282	0.837488	4.26928	0.341296
3.33377	0.549921	3.67517	1.68264
4.26529	3.09847	1.07211	0.547275
3.52198	2.25852	4.31704	1.13412
3.30428	2.29756	2.04318	1.12822
3.57846	1.19545	1.1932	1.10564
0.947206	1.8634	1.97215	0.0583893
2.33509	4.4778	2.38266	1.77395
0.815286	2.15194	0.730501	1.57453
2.20186	3.90567	3.01433	0.733576
2.50414	3.58644	3.0617	0.513059
1.34495	2.87874	3.79435	1.82462
0.676296	1.33753	2.40569	1.62738
2.03298	3.09888	1.96605	0.990091
4.46228	3.43819	2.59696	0.898682
3.41599	4.47962	1.84527	1.61564
2.13156	2.07577	2.88033	1.66671
1.48144	1.39466	1.30057	1.49279
4.4811	3.86227	0.511703	0.413026
2.24101	3.80605	0.975288	0.958652
0.643582	2.88097	1.67206	0.838279
1.47986	3.13811	4.15674	0.471067
2.0763	2.2537	3.2395	0.246148
2.23332	0.584773	4.22357	1.68244
2.16055	2.60391	3.1983	1.321
3.49857	3.99886	2.12758	1.48983
3.36113	2.13928	4.30572	0.301069
1.44533	0.781004	3.01944	0.544456
3.16198	4.1915	3.26547	1.82092
2.82961	2.92221	1.08397	1.95296
0.675911	3.82347	0.898215	0.954617
3.90824	0.62179	1.77411	0.534394
2.72569	4.47241	4.21078	0.612131
3.97127	1.83835	0.703926	1.1662
3.47763	0.509641	3.43454	1.96148
0.790645	1.95399	1.51188	1.47631
1.64549	4.27735	3.09446	1.73755
2.69956	3.67843	3.88102	1.18773
3.00189	4.27924	0.784699	0.955067
4.40103	2.05881	3.47892	1.06336
2.03122	3.1897	3.85098	0.501248
0.528055	4.05491	3.8349	1.50284
4.06455	2.76944	3.42865	1.9276
4.22343	4.44053	3.30782	0.43446
4.21787	1.90227	0.844024	0.958715
1.0807	4.22504	0.792896	1.5413
4.00428	1.0776	1.49273	1.70265
2.63641	4.47165	2.03203	1.83382
3.16135	1.38301	1.17013	1.3447
0.937916	0.505029	2.19509	0.00123263
2.77447	1.12374	4.35766	0.998952
1.06427	3.16548	3.36682	0.141074
0.567749	3.71085	2.69958	0.324224
3.43589	2.99247	4.23104	1.22009
3.57007	1.22377	2.34548	0.603239
1.19541	3.87751	1.37411	1.67838
0.760515	2.04424	2.54617	0.349216
2.04927	4.24126	1.2009	1.91187
0.865001	1.05856	2.32164	0.464637
3.72403	1.18847	1.71142	1.64589
4.39931	3.911	4.44023	1.4176
2.40347	4.17127	1.77538	0.48677
0.895033	3.62086	2.68002	0.545224
2.99837	3.55413	0.94721	1.37944
1.09837	2.99338	3.95731	1.07382
2.73463	0.65821	2.47137	1.29982
1.21677	4.29301	4.02891	1.9704
0.981482	1.24033	3.73258	0.190399
0.651328	3.67281	3.71601	1.0274
3.34407	0.991386	3.52834	1.61955
4.11225	1.70836	0.829556	1.05531
0.762487	1.27677	1.36949	0.430426
3.77014	0.826807	3.50848	0.752387
0.985017	1.47985	0.604409	0.600892
1.27287	4.13332	1.64258	0.627176
0.873648	0.875161	2.13515	0.262488
4.04797	1.35115	3.07978	1.19602
1.84254	2.10812	2.13115	0.477392
3.31648	2.46071	3.5654	1.53948
3.23747	4.43489	4.43982	1.00381
0.761697	3.4483	4.01239	0.373357
4.42815	4.1168	2.4485	0.350512
3.75012	3.59108	2.45537	1.81188
3.96624	4.09052	0.64874	1.5071
0.941677	3.22852	1.90625	0.892108
0.836633	3.5374	3.239	1.57655
1.49811	2.3044	2.73207	1.86779
2.23929	2.67189	2.2432	1.00049
1.62019	1.75559	3.2477	0.524171
1.37238	1.1962	2.24937	0.0612508
4.28728	4.20474	4.24627	1.62676
3.79526	4.39501	2.76773	1.86847
3.12352	4.17398	2.02116	1.48008
3.21138	0.760158	2.61327	1.85474
2.56456	0.845339	3.94507	1.90192
3.01723	1.68827	2.30483	1.81871
2.94385	1.05253	1.18576	1.65812
1.74873	2.93512	3.93874	0.518004
2.63986	3.685	0.789526	0.717563
3.58001	3.05725	1.67207	0.851766
2.73123	3.19322	1.16369	0.471304
3.45338	3.27695	1.1521	0.508969
